37591|107002|2297|ENTRY_SAVE|1|N|Y|||2023-04-14 10:03:00|||
5|22|2238|ENTRY_SAVE|1|N|Y|||2017-12-20 09:47:00|true||
5|28|2238|ENTRY_SAVE|1|N|Y|||2017-12-20 09:47:00|true||
5|29|2238|ENTRY_SAVE|1|N|Y|||2017-12-20 09:47:00|true||
6||2237|REPORT_SUBMIT|1|N|Y|||2018-01-18 10:37:00|true||
6|34|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|35|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|36|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|37|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|38|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Office Domestic_1009</ReportName><ReportID>A9D94916FE8B460291C0</ReportID><EntryDate>2017-10-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>30.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>6</RptKey><RpeKey>40</RpeKey></Entry></EntryList>;lines=нннн: A9D94916FE8B460291C0 Test_Office Domestic_1009нн: 2017-10-02, *Travel local transportation(нннннн), 30.00 CNY||2018-01-18 10:37:00|true||
6|38|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|38|2258|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|39|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|40|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Office Domestic_1009</ReportName><ReportID>A9D94916FE8B460291C0</ReportID><EntryDate>2017-10-02</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>30.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>6</RptKey><RpeKey>38</RpeKey></Entry></EntryList>;lines=нннн: A9D94916FE8B460291C0 Test_Office Domestic_1009нн: 2017-10-02, *Travel local transportation(нннннн), 30.00 CNY||2018-01-18 10:37:00|true||
6|40|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|40|2258|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|41|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|41|2258|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|42|2238|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
6|42|2258|ENTRY_SAVE|1|N|Y|||2018-01-18 10:37:00|true||
7|43|2238|ENTRY_SAVE|1|N|Y|||2018-02-12 06:31:00|true||
7|48|2238|ENTRY_SAVE|1|N|Y|||2018-02-12 06:31:00|true||
7|49|2238|ENTRY_SAVE|1|N|Y|||2018-02-12 06:31:00|true||
10|52|2238|ENTRY_SAVE|1|N|Y|||2018-02-02 04:52:00|true||
15|68|2258|ENTRY_SAVE|1|N|Y|||2018-04-28 04:33:00|true||
16|70|2262|ENTRY_SUBMIT|1|N|Y|||2018-04-24 23:26:00|true||
21||2237|REPORT_SUBMIT|1|N|Y|||2018-01-10 04:33:00|true||
21|87|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Office Domestic_1009</ReportName><ReportID>A9D94916FE8B460291C0</ReportID><EntryDate>2017-10-02</EntryDate><ExpType>*Domestic Hotel(нннн)</ExpType><TransAmount>1400.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>6</RptKey><RpeKey>35</RpeKey></Entry></EntryList>;lines=Report: A9D94916FE8B460291C0 Test_Office Domestic_1009 Expense: 2017-10-02, *Domestic Hotel(нннн), 1400.00 CNY||2018-01-10 04:33:00|true||
23|104|2258|ENTRY_SAVE|1|N|Y|||2018-01-30 05:57:00|true||
23|105|2258|ENTRY_SAVE|1|N|Y|||2018-01-30 05:57:00|true||
25|116|2258|ENTRY_SAVE|1|N|Y|||2018-01-11 08:20:00|true||
25|118|2258|ENTRY_SAVE|1|N|Y|||2018-01-11 08:20:00|true||
26|122|2258|ENTRY_SAVE|1|N|Y|||2018-03-22 05:24:00|true||
26|123|2258|ENTRY_SAVE|1|N|Y|||2018-03-22 05:24:00|true||
31||2237|REPORT_SUBMIT|1|N|Y|||2017-12-28 03:37:00|true||
31|136|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Domestic_Office_1011</ReportName><ReportID>314E63129AFD46548AE0</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Domestic Hotel(нннн)</ExpType><TransAmount>1400.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>21</RptKey><RpeKey>86</RpeKey></Entry></EntryList>;lines=Report: 314E63129AFD46548AE0 Test_Domestic_Office_1011 Expense: 2017-10-01, *Domestic Hotel(нннн), 1400.00 CNY||2017-12-28 03:37:00|true||
31|137|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Office Domestic_1009</ReportName><ReportID>A9D94916FE8B460291C0</ReportID><EntryDate>2017-10-02</EntryDate><ExpType>*Domestic Hotel(нннн)</ExpType><TransAmount>1400.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>6</RptKey><RpeKey>35</RpeKey></Entry><Entry><ReportName>Test_Domestic_Office_1011</ReportName><ReportID>314E63129AFD46548AE0</ReportID><EntryDate>2017-10-02</EntryDate><ExpType>*Domestic Hotel(нннн)</ExpType><TransAmount>1400.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>21</RptKey><RpeKey>87</RpeKey></Entry></EntryList>;lines=Report: A9D94916FE8B460291C0 Test_Office Domestic_1009 Expense: 2017-10-02, *Domestic Hotel(нннн), 1400.00 CNYReport: 314E63129AFD46548AE0 Test_Domestic_Office_1011 Expense: 2017-10-02, *Domestic Hotel(нннн), 1400.00 CNY||2017-12-28 03:37:00|true||
35|146|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 09:25:00|true||
36|274|2266|ENTRY_SAVE|1|N|Y|||2018-03-14 09:39:00|true||
39|279|2247|ENTRY_SAVE|1|N|Y|||2018-01-03 07:31:00|true||
40||2242|REPORT_SUBMIT|1|N|Y|||2018-02-06 04:07:00|true||
40|170|2258|ENTRY_SAVE|1|N|Y|||2018-02-06 04:07:00|true||
43|173|2055|ENTRY_SAVE|1|N|Y|||2017-12-20 14:48:00|true||
43|173|2258|ENTRY_SAVE|1|N|Y|||2017-12-20 14:48:00|true||
45|175|2055|ENTRY_SAVE|1|N|Y|||2018-01-04 09:26:00|true||
45|175|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 09:26:00|true||
46||2251|REPORT_SAVE|1|N|Y|||2017-12-28 04:11:00|true||
47|176|2258|ENTRY_SAVE|1|N|Y|||2017-12-20 14:48:00|true||
47|177|2258|ENTRY_SAVE|1|N|Y|||2017-12-20 14:48:00|true||
48|179|2258|ENTRY_SAVE|1|N|Y|||2018-01-11 08:20:00|true||
48|180|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Domestic_Office_1011</ReportName><ReportID>314E63129AFD46548AE0</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>200.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>21</RptKey><RpeKey>89</RpeKey></Entry></EntryList>;lines=Report: 314E63129AFD46548AE0 Test_Domestic_Office_1011 Expense: 2017-10-01, *Domestic travel meal (нннннн), 200.00 CNY||2018-01-11 08:20:00|true||
49|185|2258|ENTRY_SAVE|1|N|Y|||2017-12-20 14:48:00|true||
50|187|2258|ENTRY_SAVE|1|N|Y|||2018-01-30 05:57:00|true||
50|189|2258|ENTRY_SAVE|1|N|Y|||2018-01-30 05:57:00|true||
55|213|2258|ENTRY_SAVE|1|N|N|||2017-10-16 08:08:00|true||
55|217|2258|ENTRY_SAVE|1|N|N|||2017-10-17 07:55:00|true||
55|228|2258|ENTRY_SAVE|1|N|N|||2017-10-17 09:32:00|true||
58|215|2258|ENTRY_SAVE|1|N|Y|||2017-12-28 03:34:00|true||
59|216|2258|ENTRY_SAVE|1|N|Y|||2018-01-30 10:02:00|true||
60||2242|REPORT_SUBMIT|1|N|Y|||2018-03-16 03:12:00|true||
60|218|2258|ENTRY_SAVE|1|N|Y|||2018-03-16 03:12:00|true||
61|222|2258|ENTRY_SAVE|1|N|Y|||2017-10-17 10:19:00|true||
61|223|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Domestic_Office_1016</ReportName><ReportID>FEAE7EF516FF45B4B259</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>80.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>48</RptKey><RpeKey>179</RpeKey></Entry><Entry><ReportName>Demo1_Beijing_Training_1017</ReportName><ReportID>1DF28F9DCA4244F58521</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>80.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>61</RptKey><RpeKey>224</RpeKey></Entry></EntryList>;lines=Report: FEAE7EF516FF45B4B259 Test_Domestic_Office_1016 Expense: 2017-10-01, *Travel local transportation(нннннн), 80.00 CNYReport: 1DF28F9DCA4244F58521 Demo1_Beijing_Training_1017 Expense: 2017-10-01, *Travel local transportation(нннннн), 80.00 CNY||2017-10-17 10:19:00|true||
61|223|2258|ENTRY_SAVE|1|N|Y|||2017-10-17 10:19:00|true||
61|224|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Domestic_Office_1016</ReportName><ReportID>FEAE7EF516FF45B4B259</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>80.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>48</RptKey><RpeKey>179</RpeKey></Entry><Entry><ReportName>Demo1_Beijing_Training_1017</ReportName><ReportID>1DF28F9DCA4244F58521</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>80.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>61</RptKey><RpeKey>223</RpeKey></Entry></EntryList>;lines=Report: FEAE7EF516FF45B4B259 Test_Domestic_Office_1016 Expense: 2017-10-01, *Travel local transportation(нннннн), 80.00 CNYReport: 1DF28F9DCA4244F58521 Demo1_Beijing_Training_1017 Expense: 2017-10-01, *Travel local transportation(нннннн), 80.00 CNY||2017-10-17 10:19:00|true||
61|224|2258|ENTRY_SAVE|1|N|Y|||2017-10-17 10:19:00|true||
66|242|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 08:59:00|true||
66|246|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 08:59:00|true||
66|276|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 08:59:00|true||
68|239|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 08:58:00|true||
70|245|2258|ENTRY_SAVE|1|N|Y|||2018-01-04 07:49:00|true||
73|268|2264|ENTRY_SAVE|1|N|Y|||2018-01-19 01:12:00|||
75|261|2239|ENTRY_SAVE|1|N|Y|||2017-12-12 07:02:00|true||
75|261|2258|ENTRY_SAVE|1|N|Y|||2017-12-12 07:02:00|true||
76|265|2258|ENTRY_SAVE|1|N|Y|||2017-12-28 11:29:00|true||
78|267|2258|ENTRY_SAVE|1|N|Y|||2018-08-14 11:03:00|true||
79|269|2258|ENTRY_SAVE|1|N|N|||2017-10-26 15:49:00|true||
80|272|2258|ENTRY_SAVE|1|N|Y|||2017-10-30 06:49:00|true||
80|273|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Test_Domestic_Office_1016</ReportName><ReportID>FEAE7EF516FF45B4B259</ReportID><EntryDate>2017-10-01</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>80.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>48</RptKey><RpeKey>179</RpeKey></Entry></EntryList>;lines=нннн: FEAE7EF516FF45B4B259 Test_Domestic_Office_1016нн: 2017-10-01, *Travel local transportation(нннннн), 80.00 CNY||2017-10-30 06:49:00|true||
84|283|2258|ENTRY_SAVE|1|N|Y|||2018-06-04 10:05:00|true||
84|284|2258|ENTRY_SAVE|1|N|Y|||2018-06-04 10:05:00|true||
84|285|2258|ENTRY_SAVE|1|N|Y|||2018-06-04 10:05:00|true||
87|288|2258|ENTRY_SAVE|1|N|Y|||2018-01-11 08:19:00|true||
87|289|2258|ENTRY_SAVE|1|N|Y|||2018-01-11 08:19:00|true||
88|290|2243|ENTRY_SAVE|1|N|Y|||2018-02-05 08:19:00|true||
96|325|2258|ENTRY_SAVE|1|N|N|||2017-11-03 01:46:00|true||
96|326|2258|ENTRY_SAVE|1|N|N|||2017-11-03 01:48:00|true||
99||2251|REPORT_SAVE|1|N|Y|||2018-06-05 08:42:00|true||
114|450|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20171108_SZ</ReportName><ReportID>2C9A73DBE12C42BE974B</ReportID><EntryDate>2017-11-09</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1462.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>114</RptKey><RpeKey>458</RpeKey></Entry></EntryList>;lines=нннн: 2C9A73DBE12C42BE974B 20171108_SZнн: 2017-11-09, *Domestic Airfare(нннн), 1462.00 CNY||2018-03-08 11:46:00|||
114|458|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20171108_SZ</ReportName><ReportID>2C9A73DBE12C42BE974B</ReportID><EntryDate>2017-11-09</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>1462.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>114</RptKey><RpeKey>450</RpeKey></Entry></EntryList>;lines=нннн: 2C9A73DBE12C42BE974B 20171108_SZнн: 2017-11-09, *Domestic Airfare(нннн), 1462.00 CNY||2018-03-08 11:46:00|||
117|482|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>нн_нн_CJнн_1106</ReportName><ReportID>68D86B6B2E4241CCA0A9</ReportID><EntryDate>2017-11-06</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>49.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>117</RptKey><RpeKey>483</RpeKey></Entry></EntryList>;lines=нннн: 68D86B6B2E4241CCA0A9 нн_нн_CJнн_1106нн: 2017-11-06, *Travel local transportation(нннннн), 49.00 CNY||2018-03-31 11:21:00|||
117|483|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>нн_нн_CJнн_1106</ReportName><ReportID>68D86B6B2E4241CCA0A9</ReportID><EntryDate>2017-11-06</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>49.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>117</RptKey><RpeKey>482</RpeKey></Entry></EntryList>;lines=нннн: 68D86B6B2E4241CCA0A9 нн_нн_CJнн_1106нн: 2017-11-06, *Travel local transportation(нннннн), 49.00 CNY||2018-03-31 11:21:00|||
121|508|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Guangzhou Heaven Check</ReportName><ReportID>E6A1D17B8CB14EDBB607</ReportID><EntryDate>2017-11-08</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>62.80</TransAmount><TransCrn>CNY</TransCrn><RptKey>121</RptKey><RpeKey>511</RpeKey></Entry></EntryList>;lines=нннн: E6A1D17B8CB14EDBB607 Guangzhou Heaven Checkнн: 2017-11-08, *Domestic travel meal (нннннн), 62.80 CNY||2018-07-12 10:25:00|||
121|511|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>Guangzhou Heaven Check</ReportName><ReportID>E6A1D17B8CB14EDBB607</ReportID><EntryDate>2017-11-08</EntryDate><ExpType>*Domestic travel meal (нннннн)</ExpType><TransAmount>62.22</TransAmount><TransCrn>CNY</TransCrn><RptKey>121</RptKey><RpeKey>508</RpeKey></Entry></EntryList>;lines=нннн: E6A1D17B8CB14EDBB607 Guangzhou Heaven Checkнн: 2017-11-08, *Domestic travel meal (нннннн), 62.22 CNY||2018-07-12 10:25:00|||
125|527|2257|ENTRY_SAVE|1|N|Y|||2018-04-17 08:24:00|||
127|539|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|540|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|541|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|542|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|778|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|779|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|780|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|781|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|782|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|783|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|784|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|785|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|786|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|787|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
127|788|2258|ENTRY_SAVE|1|N|Y|||2018-06-11 10:50:00|||
128|545|2258|ENTRY_SAVE|1|N|Y|||2018-03-07 03:33:00|||
128|546|2258|ENTRY_SAVE|1|N|Y|||2018-03-07 03:33:00|||
128|547|2258|ENTRY_SAVE|1|N|Y|||2018-03-07 03:33:00|||
128|548|2258|ENTRY_SAVE|1|N|Y|||2018-03-07 03:33:00|||
128|549|2258|ENTRY_SAVE|1|N|Y|||2018-03-07 03:33:00|||
130|567|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11.8-9_MIX OPENING PARTY</ReportName><ReportID>85642E9B408941FCA81B</ReportID><EntryDate>2017-11-03</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>912.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>130</RptKey><RpeKey>568</RpeKey></Entry></EntryList>;lines=нннн: 85642E9B408941FCA81B 2017.11.8-9_MIX OPENING PARTYнн: 2017-11-03, *Domestic Airfare(нннн), 912.00 CNY||2018-03-23 04:35:00|||
130|568|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11.8-9_MIX OPENING PARTY</ReportName><ReportID>85642E9B408941FCA81B</ReportID><EntryDate>2017-11-03</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>912.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>130</RptKey><RpeKey>567</RpeKey></Entry></EntryList>;lines=нннн: 85642E9B408941FCA81B 2017.11.8-9_MIX OPENING PARTYнн: 2017-11-03, *Domestic Airfare(нннн), 912.00 CNY||2018-03-23 04:35:00|||
131|583|2258|ENTRY_SAVE|1|N|Y|||2017-11-30 11:11:00|||
135|603|2247|ENTRY_SAVE|1|N|Y|||2018-04-19 10:14:00|true||
135|603|2258|ENTRY_SAVE|1|N|Y|||2018-04-19 10:14:00|true||
135|605|2250|ENTRY_SAVE|1|N|Y|||2018-04-19 10:14:00|true||
135|605|2258|ENTRY_SAVE|1|N|Y|||2018-04-19 10:14:00|true||
136|606|2239|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
136|606|2258|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
136|609|2258|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
136|610|2258|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
136|3811|2257|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
136|3811|2258|ENTRY_SAVE|1|N|Y|||2018-05-23 00:13:00|||
142|641|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>ннн_CQW_нн</ReportName><ReportID>5185752164D64F8484CB</ReportID><EntryDate>2017-08-24</EntryDate><ExpType>*нннн BODY CHECK (HR endorsement need)</ExpType><TransAmount>130.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>142</RptKey><RpeKey>643</RpeKey></Entry></EntryList>;lines=нннн: 5185752164D64F8484CB ннн_CQW_нннн: 2017-08-24, *нннн BODY CHECK (HR endorsement need), 130.00 CNY||2018-05-11 03:47:00|||
142|643|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>ннн_CQW_нн</ReportName><ReportID>5185752164D64F8484CB</ReportID><EntryDate>2017-08-24</EntryDate><ExpType>*нннн BODY CHECK (HR endorsement need)</ExpType><TransAmount>130.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>142</RptKey><RpeKey>641</RpeKey></Entry></EntryList>;lines=нннн: 5185752164D64F8484CB ннн_CQW_нннн: 2017-08-24, *нннн BODY CHECK (HR endorsement need), 130.00 CNY||2018-05-11 03:47:00|||
144|682|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11.08-09_MIX OPENING PARTY</ReportName><ReportID>439501E7C1CC4770A1FA</ReportID><EntryDate>2017-11-07</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>2032.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>144</RptKey><RpeKey>683</RpeKey></Entry></EntryList>;lines=нннн: 439501E7C1CC4770A1FA 2017.11.08-09_MIX OPENING PARTYнн: 2017-11-07, *Domestic Airfare(нннн), 2032.00 CNY||2018-12-25 09:31:00|||
144|683|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11.08-09_MIX OPENING PARTY</ReportName><ReportID>439501E7C1CC4770A1FA</ReportID><EntryDate>2017-11-07</EntryDate><ExpType>*Domestic Airfare(нннн)</ExpType><TransAmount>2042.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>144</RptKey><RpeKey>682</RpeKey></Entry></EntryList>;lines=нннн: 439501E7C1CC4770A1FA 2017.11.08-09_MIX OPENING PARTYнн: 2017-11-07, *Domestic Airfare(нннн), 2042.00 CNY||2018-12-25 09:31:00|||
145|1502|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-DTS-2017-11</ReportName><ReportID>C92D5977A2E14347B0C9</ReportID><EntryDate>2017-11-20</EntryDate><ExpType>*ннннн  STATIONERY </ExpType><TransAmount>540.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>145</RptKey><RpeKey>1503</RpeKey></Entry></EntryList>;lines=нннн: C92D5977A2E14347B0C9 petty cash-DTS-2017-11нн: 2017-11-20, *ннннн  STATIONERY , 540.00 CNY||2018-07-27 09:44:00|||
145|1503|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>petty cash-DTS-2017-11</ReportName><ReportID>C92D5977A2E14347B0C9</ReportID><EntryDate>2017-11-20</EntryDate><ExpType>*ннннн  STATIONERY </ExpType><TransAmount>545.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>145</RptKey><RpeKey>1502</RpeKey></Entry></EntryList>;lines=нннн: C92D5977A2E14347B0C9 petty cash-DTS-2017-11нн: 2017-11-20, *ннннн  STATIONERY , 545.00 CNY||2018-07-27 09:44:00|||
148|702|2250|ENTRY_SAVE|1|N|Y|||2018-12-25 09:31:00|||
164|864|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|865|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|866|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|867|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|868|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|869|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|870|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|871|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
164|872|2258|ENTRY_SAVE|1|N|Y|||2018-09-17 09:12:00|||
165|880|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11_Daily</ReportName><ReportID>51708D69C5694107B6CB</ReportID><EntryDate>2017-11-13</EntryDate><ExpType>*Miscellaneous (нн)</ExpType><TransAmount>199.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>165</RptKey><RpeKey>881</RpeKey></Entry></EntryList>;lines=нннн: 51708D69C5694107B6CB 2017.11_Dailyнн: 2017-11-13, *Miscellaneous (нн), 199.00 CNY||2018-07-05 07:17:00|||
165|881|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>2017.11_Daily</ReportName><ReportID>51708D69C5694107B6CB</ReportID><EntryDate>2017-11-13</EntryDate><ExpType>*Miscellaneous (нн)</ExpType><TransAmount>199.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>165</RptKey><RpeKey>880</RpeKey></Entry></EntryList>;lines=нннн: 51708D69C5694107B6CB 2017.11_Dailyнн: 2017-11-13, *Miscellaneous (нн), 199.00 CNY||2018-07-05 07:17:00|||
167|892|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20171122_Nanjing_Stock Take</ReportName><ReportID>BBCFCF30B09A4D35B965</ReportID><EntryDate>2017-11-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>24.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>167</RptKey><RpeKey>893</RpeKey></Entry></EntryList>;lines=нннн: BBCFCF30B09A4D35B965 20171122_Nanjing_Stock Takeнн: 2017-11-21, *Travel local transportation(нннннн), 24.00 CNY||2018-06-21 08:01:00|||
167|893|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>20171122_Nanjing_Stock Take</ReportName><ReportID>BBCFCF30B09A4D35B965</ReportID><EntryDate>2017-11-21</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>24.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>167</RptKey><RpeKey>892</RpeKey></Entry></EntryList>;lines=нннн: BBCFCF30B09A4D35B965 20171122_Nanjing_Stock Takeнн: 2017-11-21, *Travel local transportation(нннннн), 24.00 CNY||2018-06-21 08:01:00|||
174|921|2022|ENTRY_SUBMIT|1|N|Y|xmlparam=<EntryList><Entry><ReportName>нн_нн_LGнн</ReportName><ReportID>B22F8BD84FAC4CEFA284</ReportID><EntryDate>2017-11-20</EntryDate><ExpType>*Travel local transportation(нннннн)</ExpType><TransAmount>73.00</TransAmount><TransCrn>CNY</TransCrn><RptKey>174</RptKey><RpeKey>929</RpeKey></Entry></EntryList>;lines=нннн: B22F8BD84FAC4CEFA284 нн_нн_LGнннн: 2017-11-20, *Travel local transportation(нннннн), 73.00 CNY||2018-10-23 06:15:00|||
